33526,0.9142857142857143,0.08571428571428572
25932,0.5384615384615384,0.46153846153846156
29617,1.0,0.0
12422,0.7619047619047619,0.23809523809523808
31577,0.0,0.0
21252,1.0,0.0
30579,0.9166666666666666,0.08333333333333333
2214,0.8571428571428571,0.14285714285714285
1578,0.5384615384615384,0.46153846153846156
31290,0.75,0.25
19784,0.8536585365853658,0.14634146341463414
31649,1.0,0.0
7852,1.0,0.0
33837,1.0,0.0
30600,0.6666666666666666,0.3333333333333333
21430,0.8,0.2
8732,0.75,0.25
7507,0.6666666666666666,0.3333333333333333
33750,1.0,0.0
16502,1.0,0.0
31224,0.9375,0.0625
4096,1.0,0.0
29182,0.0,0.0
7950,0.75,0.25
17682,0.9705882352941176,0.029411764705882353
2746,0.8,0.2
20925,0.9411764705882353,0.058823529411764705
32558,0.9333333333333333,0.06666666666666667
21197,0.9230769230769231,0.07692307692307693
19541,1.0,0.0
12911,0.8181818181818182,0.18181818181818182
6918,0.8928571428571429,0.10714285714285714
17031,0.0,0.0
4980,0.0,1.0
9886,0.0,0.0
3985,0.8333333333333334,0.16666666666666666
11060,0.4,0.6
3009,0.4,0.6
12698,1.0,0.0
29742,0.8571428571428571,0.14285714285714285
25791,1.0,0.0
17706,1.0,0.0
5232,0.2,0.8
18390,1.0,0.0
2782,1.0,0.0
5176,1.0,0.0
23623,0.5,0.5
16260,0.9583333333333334,0.041666666666666664
19782,1.0,0.0
2608,0.9,0.1
4746,1.0,0.0
22166,0.6666666666666666,0.3333333333333333
9572,0.6363636363636364,0.36363636363636365
25896,1.0,0.0
16726,0.6666666666666666,0.3333333333333333
6487,1.0,0.0
14172,0.8571428571428571,0.14285714285714285
24374,0.3333333333333333,0.6666666666666666
24796,1.0,0.0
27560,1.0,0.0
30662,1.0,0.0
21381,0.0,0.0
16010,1.0,0.0
6808,1.0,0.0
33517,0.5,0.5
20610,0.5,0.5
26043,0.5,0.5
19963,1.0,0.0
22506,1.0,0.0
29594,1.0,0.0
22200,1.0,0.0
12437,0.875,0.125
12711,1.0,0.0
20729,1.0,0.0
16157,1.0,0.0
9368,0.4166666666666667,0.5833333333333334
17704,0.0,0.0
12633,0.9375,0.0625
2845,1.0,0.0
10297,0.9714285714285714,0.02857142857142857
3794,1.0,0.0
12723,0.8333333333333334,0.16666666666666666
13027,1.0,0.0
17227,0.3333333333333333,0.6666666666666666
28216,0.8863636363636364,0.11363636363636363
14060,0.8387096774193549,0.16129032258064516
7816,0.6,0.4
13689,0.75,0.25
26683,1.0,0.0
29772,1.0,0.0
5054,1.0,0.0
11076,0.5625,0.4375
28145,1.0,0.0
6810,1.0,0.0
19848,0.75,0.25
12691,0.0,1.0
28957,0.6470588235294118,0.35294117647058826
24114,1.0,0.0
30590,0.6,0.4
23471,1.0,0.0
8956,0.75,0.25
14581,0.8333333333333334,0.16666666666666666
14893,0.8461538461538461,0.15384615384615385
26984,0.5,0.5
33636,1.0,0.0
10057,1.0,0.0
29489,1.0,0.0
31023,1.0,0.0
32486,0.8461538461538461,0.15384615384615385
31836,1.0,0.0
21479,0.4166666666666667,0.5833333333333334
4467,1.0,0.0
23149,1.0,0.0
13359,1.0,0.0
4412,1.0,0.0
19581,1.0,0.0
8978,0.0,0.0
21318,0.0,0.0
15023,1.0,0.0
23846,0.4583333333333333,0.5416666666666666
18030,0.3333333333333333,0.6666666666666666
25126,0.5,0.5
7354,1.0,0.0
33484,0.9285714285714286,0.07142857142857142
9515,0.8,0.2
16516,1.0,0.0
12043,1.0,0.0
2492,0.9333333333333333,0.06666666666666667
22144,1.0,0.0
13401,1.0,0.0
6551,1.0,0.0
1774,0.9411764705882353,0.058823529411764705
16688,0.0,0.0
6827,1.0,0.0
9243,0.0,1.0
9670,0.5454545454545454,0.45454545454545453
31977,1.0,0.0
13644,1.0,0.0
12314,0.0,1.0
6891,1.0,0.0
26205,0.875,0.125
11658,1.0,0.0
16794,0.8,0.2
8039,0.6666666666666666,0.3333333333333333
23115,0.625,0.375
2698,1.0,0.0
20573,0.95,0.05
14825,1.0,0.0
15736,1.0,0.0
16840,1.0,0.0
9317,0.0,0.0
25512,0.95,0.05
3572,1.0,0.0
6799,0.0,1.0
23022,0.8333333333333334,0.16666666666666666
3730,1.0,0.0
33925,0.0,1.0
6406,0.8181818181818182,0.18181818181818182
16418,1.0,0.0
25267,1.0,0.0
17626,0.0,0.0
20156,0.7142857142857143,0.2857142857142857
7187,0.75,0.25
23453,0.6666666666666666,0.3333333333333333
21336,0.8888888888888888,0.1111111111111111
8281,0.9166666666666666,0.08333333333333333
13832,0.875,0.125
19373,0.8181818181818182,0.18181818181818182
9634,1.0,0.0
26366,0.0,0.0
17947,0.88,0.12
33169,1.0,0.0
2195,1.0,0.0
12901,1.0,0.0
6796,0.5,0.5
3400,0.7142857142857143,0.2857142857142857
11773,0.25,0.75
32591,1.0,0.0
15281,1.0,0.0
10030,1.0,0.0
15702,0.3333333333333333,0.6666666666666666
15235,1.0,0.0
12623,0.52,0.48
6479,0.8918918918918919,0.10810810810810811
24508,1.0,0.0
20171,0.75,0.25
18764,0.7333333333333333,0.26666666666666666
29343,0.5,0.5
26342,1.0,0.0
28761,0.6666666666666666,0.3333333333333333
2718,0.6666666666666666,0.3333333333333333
33083,1.0,0.0
33688,0.9333333333333333,0.06666666666666667
7900,0.75,0.25
8420,0.75,0.25
14625,0.6666666666666666,0.3333333333333333
27073,0.7916666666666666,0.20833333333333334
5303,0.3333333333333333,0.6666666666666666
32056,0.48,0.52
7703,0.6666666666666666,0.3333333333333333
8880,0.5333333333333333,0.4666666666666667
10148,0.6666666666666666,0.3333333333333333
26526,0.625,0.375
15716,0.5,0.5
1974,1.0,0.0
19783,0.7777777777777778,0.2222222222222222
15101,1.0,0.0
25118,0.0,0.0
1923,1.0,0.0
9578,0.6666666666666666,0.3333333333333333
2939,0.9090909090909091,0.09090909090909091
29524,1.0,0.0
17768,1.0,0.0
29652,0.5714285714285714,0.42857142857142855
7751,0.0,0.0
11321,0.9444444444444444,0.05555555555555555
19822,0.0,0.0
4877,0.0,0.0
25563,0.6666666666666666,0.3333333333333333
21628,0.8333333333333334,0.16666666666666666
22329,0.3333333333333333,0.6666666666666666
23073,1.0,0.0
14408,1.0,0.0
28005,1.0,0.0
24132,1.0,0.0
19053,0.8,0.2
24623,1.0,0.0
3224,0.0,0.0
8978,0.8,0.2
19550,1.0,0.0
32395,0.9090909090909091,0.09090909090909091
27069,1.0,0.0
5674,0.9523809523809523,0.047619047619047616
25948,1.0,0.0
8655,0.9,0.1
3271,0.75,0.25
980,0.8076923076923077,0.19230769230769232
33930,1.0,0.0
31058,0.88,0.12
10886,0.0,0.0
17865,1.0,0.0
8911,0.875,0.125
15881,1.0,0.0
24521,0.9545454545454546,0.045454545454545456
33242,1.0,0.0
10139,0.4,0.6
18261,1.0,0.0
7595,1.0,0.0
30560,1.0,0.0
10721,1.0,0.0
18409,0.6842105263157895,0.3157894736842105
4197,0.9,0.1
29737,0.6666666666666666,0.3333333333333333
25382,0.7368421052631579,0.2631578947368421
6993,0.7222222222222222,0.2777777777777778
25556,0.75,0.25
5269,0.3333333333333333,0.6666666666666666
31585,0.375,0.625
22200,0.0,0.0
16427,0.5882352941176471,0.4117647058823529
4438,1.0,0.0
16776,1.0,0.0
10182,1.0,0.0
18976,0.6666666666666666,0.3333333333333333
18607,0.7272727272727273,0.2727272727272727
3139,0.8787878787878788,0.12121212121212122
4269,0.875,0.125
28508,0.0,1.0
13683,0.7142857142857143,0.2857142857142857
31922,1.0,0.0
3701,0.4166666666666667,0.5833333333333334
4449,1.0,0.0
33525,1.0,0.0
9722,0.6666666666666666,0.3333333333333333
20094,0.3333333333333333,0.6666666666666666
7532,1.0,0.0
25978,1.0,0.0
24986,0.7222222222222222,0.2777777777777778
33401,1.0,0.0
28327,0.75,0.25
17950,1.0,0.0
16360,1.0,0.0
20520,1.0,0.0
26586,0.8,0.2
1282,0.9545454545454546,0.045454545454545456
26529,0.9298245614035088,0.07017543859649122
1530,1.0,0.0
24223,0.0,0.0
7403,0.9583333333333334,0.041666666666666664
12444,0.7777777777777778,0.2222222222222222
8911,0.9375,0.0625
30954,0.9230769230769231,0.07692307692307693
5793,1.0,0.0
18086,0.9,0.1
33944,0.47619047619047616,0.5238095238095238
6293,1.0,0.0
10237,0.0,1.0
21646,0.8571428571428571,0.14285714285714285
16089,0.84,0.16
22506,0.95,0.05
18615,1.0,0.0
17682,0.8260869565217391,0.17391304347826086
2858,1.0,0.0
9487,1.0,0.0
5868,0.0,1.0
6132,0.6,0.4
23056,0.3333333333333333,0.6666666666666666
32566,0.875,0.125
28441,1.0,0.0
10725,0.875,0.125
27094,0.4444444444444444,0.5555555555555556
12150,1.0,0.0
32546,0.9090909090909091,0.09090909090909091
26734,1.0,0.0
11321,1.0,0.0
20675,0.6,0.4
13174,0.9230769230769231,0.07692307692307693
851,0.0,1.0
12970,0.8333333333333334,0.16666666666666666
20174,0.9166666666666666,0.08333333333333333
15809,0.8235294117647058,0.17647058823529413
9995,1.0,0.0
1690,0.8,0.2
18142,1.0,0.0
2554,0.4473684210526316,0.5526315789473685
16211,0.0,1.0
3132,1.0,0.0
25342,0.8666666666666667,0.13333333333333333
1594,0.96875,0.03125
13413,1.0,0.0
27918,0.6,0.4
3407,0.9545454545454546,0.045454545454545456
28139,0.25,0.75
11493,1.0,0.0
27398,0.9090909090909091,0.09090909090909091
32596,0.875,0.125
20418,1.0,0.0
3165,0.0,0.0
16241,0.9,0.1
32566,0.8333333333333334,0.16666666666666666
9134,0.5714285714285714,0.42857142857142855
26741,0.7142857142857143,0.2857142857142857
17581,0.6923076923076923,0.3076923076923077
32224,1.0,0.0
4159,0.5,0.5
1874,0.5,0.5
25342,0.88,0.12
1995,0.3333333333333333,0.6666666666666666
231,0.45,0.55
9771,0.8461538461538461,0.15384615384615385
25687,1.0,0.0
23567,0.7,0.3
8449,0.5,0.5
16777,0.6,0.4
33689,0.7142857142857143,0.2857142857142857
32546,1.0,0.0
20767,0.6551724137931034,0.3448275862068966
28193,0.9444444444444444,0.05555555555555555
21064,1.0,0.0
22686,0.125,0.875
25014,0.3,0.7
1008,1.0,0.0
3996,1.0,0.0
12851,0.7272727272727273,0.2727272727272727
10535,0.9615384615384616,0.038461538461538464
18000,0.6666666666666666,0.3333333333333333
14238,1.0,0.0
27239,1.0,0.0
13285,0.8235294117647058,0.17647058823529413
30752,0.5,0.5
8972,1.0,0.0
4684,0.4,0.6
29219,0.7777777777777778,0.2222222222222222
26283,1.0,0.0
2368,0.8333333333333334,0.16666666666666666
235,1.0,0.0
18142,0.875,0.125
9317,1.0,0.0
25623,0.7142857142857143,0.2857142857142857
11829,0.5,0.5
4263,0.375,0.625
19022,0.25,0.75
20767,0.6666666666666666,0.3333333333333333
29524,0.8095238095238095,0.19047619047619047
33266,0.8333333333333334,0.16666666666666666
28307,0.75,0.25
15296,1.0,0.0
13610,0.0,0.0
25721,1.0,0.0
9719,0.6,0.4
10855,0.5,0.5
17471,1.0,0.0
7854,0.8461538461538461,0.15384615384615385
28762,0.75,0.25
1382,0.5454545454545454,0.45454545454545453
12527,1.0,0.0
16089,0.42857142857142855,0.5714285714285714
27996,1.0,0.0
21083,0.8235294117647058,0.17647058823529413
18782,0.4,0.6
17563,1.0,0.0
21423,0.0,1.0
26088,1.0,0.0
22285,0.75,0.25
8774,1.0,0.0
25170,1.0,0.0
28012,0.9,0.1
4084,1.0,0.0
13735,0.6923076923076923,0.3076923076923077
8038,0.4,0.6
8903,0.7,0.3
13919,0.75,0.25
14890,0.5,0.5
10719,1.0,0.0
791,0.7692307692307693,0.23076923076923078
21881,1.0,0.0
24018,1.0,0.0
26650,0.9523809523809523,0.047619047619047616
32526,1.0,0.0
16439,0.5483870967741935,0.45161290322580644
3963,0.8,0.2
31922,0.7,0.3
13839,0.7,0.3
32570,0.8095238095238095,0.19047619047619047
28491,0.5555555555555556,0.4444444444444444
5401,1.0,0.0
12211,1.0,0.0
5978,1.0,0.0
9335,1.0,0.0
1775,1.0,0.0
21371,1.0,0.0
10973,1.0,0.0
21712,1.0,0.0
33893,0.4782608695652174,0.5217391304347826
30619,0.5,0.5
9281,1.0,0.0
26884,0.9375,0.0625
18615,0.95,0.05
4161,0.8947368421052632,0.10526315789473684
31105,0.88,0.12
575,1.0,0.0
18410,0.8,0.2
2342,0.6666666666666666,0.3333333333333333
30439,0.25,0.75
7617,1.0,0.0
23040,0.875,0.125
9283,0.7857142857142857,0.21428571428571427
5569,0.8571428571428571,0.14285714285714285
14881,0.0,1.0
17811,1.0,0.0
32103,0.3333333333333333,0.6666666666666666
3849,0.8333333333333334,0.16666666666666666
22768,0.0,1.0
17279,0.7142857142857143,0.2857142857142857
14377,1.0,0.0
12332,0.6666666666666666,0.3333333333333333
12001,0.782608695652174,0.21739130434782608
10683,0.38461538461538464,0.6153846153846154
28124,0.0,1.0
12630,0.8181818181818182,0.18181818181818182
13414,1.0,0.0
31477,0.625,0.375
12633,1.0,0.0
23020,1.0,0.0
21151,1.0,0.0
24110,1.0,0.0
31799,1.0,0.0
29200,1.0,0.0
16024,0.75,0.25
22096,1.0,0.0
21397,1.0,0.0
25716,1.0,0.0
7161,0.8666666666666667,0.13333333333333333
25618,0.0,0.0
5257,0.3333333333333333,0.6666666666666666
17615,1.0,0.0
29587,0.8571428571428571,0.14285714285714285
12790,0.8888888888888888,0.1111111111111111
8992,1.0,0.0
25671,1.0,0.0
33154,1.0,0.0
27130,0.0,1.0
4908,0.0,0.0
17103,0.8,0.2
13878,1.0,0.0
23416,1.0,0.0
29327,1.0,0.0
7586,0.75,0.25
33317,0.9411764705882353,0.058823529411764705
29182,1.0,0.0
14708,0.8275862068965517,0.1724137931034483
17577,1.0,0.0
29379,1.0,0.0
20571,1.0,0.0
28112,0.0,0.0
5817,1.0,0.0
2108,0.5,0.5
3098,0.5,0.5
3223,0.3333333333333333,0.6666666666666666
1438,1.0,0.0
9578,0.9166666666666666,0.08333333333333333
18057,1.0,0.0
6472,0.0,1.0
20111,0.0,0.0
20861,0.8333333333333334,0.16666666666666666
26231,0.47368421052631576,0.5263157894736842
14256,0.9230769230769231,0.07692307692307693
16783,0.0,1.0
327,0.9803921568627451,0.0196078431372549
12278,0.8235294117647058,0.17647058823529413
11438,0.0,1.0
33591,1.0,0.0
5037,0.8125,0.1875
22693,0.96,0.04
21177,0.8333333333333334,0.16666666666666666
15210,0.23076923076923078,0.7692307692307693
22061,1.0,0.0
30092,1.0,0.0
26165,0.35294117647058826,0.6470588235294118
26342,0.96875,0.03125
18989,0.25,0.75
23923,1.0,0.0
8623,0.7368421052631579,0.2631578947368421
3869,1.0,0.0
24734,0.8421052631578947,0.15789473684210525
17950,1.0,0.0
13095,0.9090909090909091,0.09090909090909091
33775,0.625,0.375
9959,0.7777777777777778,0.2222222222222222
20205,0.0,0.0
26515,0.9375,0.0625
13595,1.0,0.0
1874,1.0,0.0
21849,0.9375,0.0625
32213,0.16666666666666666,0.8333333333333334
14671,0.9333333333333333,0.06666666666666667
33081,0.8823529411764706,0.11764705882352941
7639,1.0,0.0
2412,1.0,0.0
4335,0.8,0.2
16501,0.7142857142857143,0.2857142857142857
1447,0.8888888888888888,0.1111111111111111
17164,0.9347826086956522,0.06521739130434782
16376,1.0,0.0
15115,0.6666666666666666,0.3333333333333333
7715,0.5,0.5
30346,0.6923076923076923,0.3076923076923077
12597,1.0,0.0
25817,1.0,0.0
19391,1.0,0.0
18651,0.875,0.125
3143,0.5789473684210527,0.42105263157894735
20437,0.8,0.2
13032,0.8571428571428571,0.14285714285714285
19096,1.0,0.0
33130,1.0,0.0
14337,1.0,0.0
10894,0.0,1.0
6407,0.6363636363636364,0.36363636363636365
2806,0.6,0.4
7371,0.6,0.4
18165,0.0,1.0
2230,1.0,0.0
31610,1.0,0.0
20504,0.4,0.6
7833,0.6875,0.3125
20572,0.0,0.0
31340,0.7777777777777778,0.2222222222222222
22320,1.0,0.0
17539,1.0,0.0
15445,0.5652173913043478,0.43478260869565216
7151,0.8,0.2
1305,1.0,0.0
32994,1.0,0.0
25392,0.6,0.4
21417,0.9032258064516129,0.0967741935483871
19743,0.7647058823529411,0.23529411764705882
21015,1.0,0.0
17039,1.0,0.0
2510,0.2857142857142857,0.7142857142857143
32876,1.0,0.0
12521,0.5,0.5
18828,1.0,0.0
11567,0.6666666666666666,0.3333333333333333
9513,0.5,0.5
33288,0.0,1.0
4039,0.3,0.7
7232,1.0,0.0
24267,0.5,0.5
30334,0.7777777777777778,0.2222222222222222
15053,1.0,0.0
32993,0.7777777777777778,0.2222222222222222
2368,0.8666666666666667,0.13333333333333333
22598,1.0,0.0
33241,0.0,0.0
5561,1.0,0.0
28154,1.0,0.0
31985,0.75,0.25
9045,1.0,0.0
10237,1.0,0.0
29708,0.8846153846153846,0.11538461538461539
3656,0.0,0.0
13111,0.6666666666666666,0.3333333333333333
29122,0.75,0.25
557,1.0,0.0
21419,0.7407407407407407,0.25925925925925924
2789,0.6,0.4
21880,1.0,0.0
4674,1.0,0.0
7199,0.0,0.0
27588,0.9411764705882353,0.058823529411764705
32478,1.0,0.0
10293,0.6,0.4
11369,0.0,0.0
17554,0.6666666666666666,0.3333333333333333
10116,1.0,0.0
1531,0.0,0.0
23450,0.2,0.8
14251,0.7142857142857143,0.2857142857142857
33180,0.8333333333333334,0.16666666666666666
6966,0.8333333333333334,0.16666666666666666
6508,1.0,0.0
11923,0.9411764705882353,0.058823529411764705
1725,0.5294117647058824,0.47058823529411764
33136,1.0,0.0
773,1.0,0.0
29652,0.25,0.75
19859,0.0,1.0
17198,0.6666666666666666,0.3333333333333333
28008,0.8666666666666667,0.13333333333333333
33031,0.75,0.25
17918,0.5,0.5
22865,0.8888888888888888,0.1111111111111111
3564,0.5833333333333334,0.4166666666666667
4988,1.0,0.0
13125,0.4,0.6
19708,0.9090909090909091,0.09090909090909091
23549,1.0,0.0
16859,1.0,0.0
26720,1.0,0.0
14568,0.9,0.1
2272,0.0,0.0
20690,0.625,0.375
23941,0.7894736842105263,0.21052631578947367
21732,0.3333333333333333,0.6666666666666666
522,0.9285714285714286,0.07142857142857142
30309,0.0,0.0
2248,0.9,0.1
16641,1.0,0.0
22250,0.0,0.0
8508,1.0,0.0
8823,0.0,0.0
30194,0.3333333333333333,0.6666666666666666
3364,1.0,0.0
26686,0.5,0.5
24872,0.0,1.0
19331,1.0,0.0
25491,0.375,0.625
28982,0.6153846153846154,0.38461538461538464
1127,0.0,0.0
22318,0.0,1.0
31238,0.8888888888888888,0.1111111111111111
11123,0.9523809523809523,0.047619047619047616
18999,1.0,0.0
11107,0.7727272727272727,0.22727272727272727
196,0.5,0.5
1643,0.08333333333333333,0.9166666666666666
25363,1.0,0.0
8876,0.9310344827586207,0.06896551724137931
28873,0.9230769230769231,0.07692307692307693
30531,0.8333333333333334,0.16666666666666666
25866,0.8181818181818182,0.18181818181818182
1989,0.8,0.2
25389,1.0,0.0
4122,1.0,0.0
11360,1.0,0.0
30990,0.9523809523809523,0.047619047619047616
14607,0.0,1.0
33383,0.0,0.0
1797,0.5,0.5
25664,1.0,0.0
24681,0.9473684210526315,0.05263157894736842
15624,0.875,0.125
4749,0.9,0.1
17571,0.0,0.0
15115,1.0,0.0
32189,1.0,0.0
27455,0.6666666666666666,0.3333333333333333
26903,1.0,0.0
33684,1.0,0.0
30212,1.0,0.0
12613,0.8536585365853658,0.14634146341463414
22994,0.9090909090909091,0.09090909090909091
31713,0.0,0.0
2195,0.9444444444444444,0.05555555555555555
28156,0.875,0.125
5817,0.5,0.5
7904,0.4666666666666667,0.5333333333333333
12486,0.7333333333333333,0.26666666666666666
12664,0.75,0.25
15893,0.75,0.25
9448,0.8333333333333334,0.16666666666666666
18493,1.0,0.0
1235,0.7777777777777778,0.2222222222222222
2002,0.8,0.2
9580,1.0,0.0
137,0.75,0.25
11966,1.0,0.0
17530,0.9473684210526315,0.05263157894736842
19473,1.0,0.0
10137,1.0,0.0
1931,1.0,0.0
20993,1.0,0.0
30914,0.0,0.0
11407,1.0,0.0
28137,1.0,0.0
15183,0.42857142857142855,0.5714285714285714
12533,1.0,0.0
28098,1.0,0.0
13908,1.0,0.0
31489,0.6666666666666666,0.3333333333333333
9338,1.0,0.0
22664,0.0,1.0
21776,0.8,0.2
30519,0.5555555555555556,0.4444444444444444
3132,1.0,0.0
16950,0.0,0.0
12949,0.6666666666666666,0.3333333333333333
33835,0.8333333333333334,0.16666666666666666
22532,1.0,0.0
16299,1.0,0.0
18112,1.0,0.0
20446,1.0,0.0
19614,0.25,0.75
18833,1.0,0.0
8885,1.0,0.0
10440,0.6,0.4
13648,0.9166666666666666,0.08333333333333333
25044,0.8461538461538461,0.15384615384615385
15867,0.6666666666666666,0.3333333333333333
18184,1.0,0.0
25621,0.75,0.25
27532,0.9090909090909091,0.09090909090909091
280,0.875,0.125
23088,0.36363636363636365,0.6363636363636364
17893,0.5714285714285714,0.42857142857142855
27359,1.0,0.0
27461,1.0,0.0
9032,1.0,0.0
27012,0.8,0.2
17168,1.0,0.0
10974,0.0,0.0
12349,0.0,1.0
23388,0.9545454545454546,0.045454545454545456
31180,0.6956521739130435,0.30434782608695654
12902,0.36363636363636365,0.6363636363636364
4386,1.0,0.0
30016,0.9523809523809523,0.047619047619047616
767,0.3333333333333333,0.6666666666666666
24191,0.9444444444444444,0.05555555555555555
30455,0.0,0.0
5313,1.0,0.0
14722,1.0,0.0
18108,1.0,0.0
21960,1.0,0.0
31886,1.0,0.0
28814,0.3333333333333333,0.6666666666666666
2208,1.0,0.0
23849,1.0,0.0
2409,1.0,0.0
5991,1.0,0.0
17792,0.5,0.5
15942,0.7777777777777778,0.2222222222222222
15847,1.0,0.0
18525,1.0,0.0
8126,0.42857142857142855,0.5714285714285714
17288,1.0,0.0
12283,0.5,0.5
12226,1.0,0.0
31220,0.0,0.0
17563,0.9090909090909091,0.09090909090909091
24747,1.0,0.0
27158,0.3333333333333333,0.6666666666666666
33732,1.0,0.0
5949,1.0,0.0
17605,0.0,1.0
30208,0.0,1.0
15508,0.8333333333333334,0.16666666666666666
29204,0.25,0.75
16407,1.0,0.0
17699,0.8333333333333334,0.16666666666666666
24028,1.0,0.0
14496,1.0,0.0
22049,1.0,0.0
7832,0.75,0.25
17835,0.6296296296296297,0.37037037037037035
11904,1.0,0.0
4662,0.9285714285714286,0.07142857142857142
3714,0.2,0.8
30365,0.7142857142857143,0.2857142857142857
23733,1.0,0.0
23573,0.3,0.7
3581,0.75,0.25
4594,1.0,0.0
821,1.0,0.0
10463,0.5,0.5
31793,0.5,0.5
7793,1.0,0.0
22962,1.0,0.0
2572,1.0,0.0
5049,1.0,0.0
6403,1.0,0.0
26799,1.0,0.0
33116,0.8888888888888888,0.1111111111111111
2449,0.6666666666666666,0.3333333333333333
31763,1.0,0.0
16329,0.5,0.5
466,1.0,0.0
9425,0.8,0.2
24644,0.5,0.5
28968,1.0,0.0
6361,1.0,0.0
18722,1.0,0.0
2330,0.0,1.0
7115,0.8,0.2
27533,0.0,0.0
3849,0.0,1.0
27014,0.9166666666666666,0.08333333333333333
24988,0.0,1.0
25102,1.0,0.0
6466,0.5,0.5
1008,0.7142857142857143,0.2857142857142857
31361,0.8787878787878788,0.12121212121212122
10128,0.4,0.6
2484,0.6666666666666666,0.3333333333333333
23279,0.8,0.2
30487,0.75,0.25
28160,1.0,0.0
33509,0.9375,0.0625
1164,0.8571428571428571,0.14285714285714285
32182,1.0,0.0
25963,0.8888888888888888,0.1111111111111111
23371,0.875,0.125
22105,1.0,0.0
2253,1.0,0.0
29533,0.875,0.125
17044,0.75,0.25
8724,0.7777777777777778,0.2222222222222222
13277,1.0,0.0
12984,0.7272727272727273,0.2727272727272727
